,ave_degree,width,height,average_curve,max_curve,name
52,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,AMILIUS LUDWIG RICHTER
53,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RALPH HENRY CARLESS DAVIS
54,-73.65954298995472,1.428842978292221,2.8921737818468816,0.016334612931689512,0.07785416655823983,CHARLES HOMER HASKINS
55,-64.18805929151802,1.4659258262890682,2.625304570364742,0.03612997744513622,0.03612997744513622,MARTIN  WEIBULL
56,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,HARALD  HJARNE
57,-78.60141512140586,1.0176380902050415,1.831951230073507,0.0,0.0,NUMA DENIS FUSTEL DE COULANGES
58,-68.7969517169257,2.741373084204999,3.77317635036606,0.009577369531100348,0.05374887435243722,LEOPOLD  VON RANKE
59,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRANZ THEODOR KUGLER
60,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,KARL CHRISTIAN REISIG
61,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,RAY  GURIES
62,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,PAUL S BOYER
63,87.93636517577549,0.5176380902050415,0.9993007047883985,0.0,0.0,WILLIAM  REESE
64,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILL  JONES
65,86.85536693638272,0.5176380902050415,0.9998814228980769,0.0,0.0,THOMAS  DUBLIN
66,75.0,0.7588190451025207,1.9659258262890682,0.0015928755213018447,0.0015928755213018447,RICHARD  ALLEN
67,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIUS ALWIN FRANZ GEORG ANDREAS RITTER VON SCHLOSSER
68,-86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,CARROLL  SMITH-ROSENBERG
69,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,MARY FRANCES  BERRY
70,-70.03831829850212,1.4659258262890682,2.5390580112600545,0.0007074891042876766,0.0015928755213018512,HEINRICH  VON SYBEL
71,-69.13807292698871,3.16201082557809,5.967627871490526,0.06440442372162689,0.15569348934828492,JOHN BACH MCMASTER
72,-71.62221566638449,2.1837982275784444,5.706382416046743,0.04373815507546344,0.11337813860333362,FRED HARVEY HARRINGTON
73,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HUGO  HANTSCH
74,-55.20052587884622,3.297877056362575,3.297877056362575,0.0537488743524372,0.0537488743524372,FRIEDRICH CHRISTOPH DAHLMANN
75,-50.324242175632655,6.129828286436083,4.7122372117840285,0.05196859786151777,0.1316378685025451,MORITZ  HAUPT
76,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLARENCE CRANE BRINTON
77,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID EDWARD OWEN
78,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JACK  BASS
79,-83.56633096923191,0.8550854845101504,1.9845697800921172,0.00021949080817446618,0.0015928755213018447,TED  OWNBY
80,88.66617776739696,0.5176380902050415,0.9996573249755573,0.0,0.0,MICHAEL R DOVE
81,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GORDON A CRAIG
82,-77.6758096857452,1.9332346698817562,2.901813145166722,0.015045714981942715,0.06978664793597886,SYDNEY ECKMAN AHLSTROM
83,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,HANNS  RUCKERT
84,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER N STEARNS
85,77.12912125045824,0.7588190451025207,1.982889722747621,0.0007827609594753746,0.0015928755213018447,EUGENE D GENOVESE
86,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOYCE  CHAPLIN
87,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BETTY  WOOD
88,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STANLEY  TRAPIDO
89,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KATHRYN  MCPHERSON
90,-78.62697295585998,0.8893452373225722,2.823396091447317,0.0038965228845148294,0.03612997744513631,JAROSLAV  PELIKAN
91,89.41807810994112,0.5176380902050415,0.9993007047883985,0.0,0.0,JAN E GOLDSTEIN
92,-72.53834439421695,1.239054049094169,2.657159983167836,0.017674170402768245,0.03375546528423466,ALBERT EGGES VAN GIFFEN
93,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARLOS E CORTES
94,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALDEN T VAUGHAN
95,79.73590968108103,1.0862860993519616,2.958301167544577,0.008113813503199277,0.06348949309230095,LINDA  GORDON
96,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID LEVERING LEWIS
97,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBIN D G KELLEY
98,79.0789013467474,0.8453114800217929,1.9914448613738105,0.0005101924075871941,0.0015928755213018447,GERDA  LERNER
99,-76.14477393366941,1.0176380902050415,1.9659258262890682,0.00037757873614866643,0.0015928755213018512,CARL  DEGLER
100,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN W CELL
101,-71.14550376347376,1.3604535504215909,2.8812502201741657,0.020763748425167695,0.0778541665582398,ALEXANDER  DALLIN
102,-65.04489928647087,1.4659258262890682,2.5390580112600545,0.03375546528423462,0.03375546528423462,ALBERTUS  VOGET
103,-70.50928466245719,0.7588190451025207,1.8898053588003552,0.00019846196321201122,0.00019846196321201122,GIJSBERT HENDRIK LAMERS
104,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WESSEL ALBERTUS VAN HENGEL
105,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,WILLIAM BREDE KRISTENSEN
106,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FREDERIK  SPANHEIM
107,-76.70802506394163,0.7588190451025207,1.9659258262890682,0.0004166572487846231,0.0015928755213018512,ALFRED  COBBAN
108,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARGARET  CONRAD
109,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,WILLIAM  PARENTEAU
110,-70.7223015234315,0.7588190451025207,1.9056184470749766,0.00026479589578058937,0.0004708233610471477,DAVID P CHANDLER
111,85.50802340125172,0.7361245455722236,1.9825430361183711,0.00040518505010031774,0.0015928755213018447,JOHN HARLEY WARNER
112,88.48578640584341,0.5176380902050415,0.9990482215818578,0.0,0.0,M SUSAN  LINDEE
113,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,CHARLES  MUSSER
114,-81.61585553153158,1.0176380902050415,1.9598118814658378,0.00024505777250797254,0.001592875521301838,DONALD  WORSTER
115,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARLIE  FOX
116,-87.13165731474137,1.7764571353075622,2.797877056362575,0.0006056216801239025,0.0015928755213018512,MICHAEL  CROSS
117,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,STUART W LESLIE
118,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRUCE J HUNT
119,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ROBERT  ZIEGER
120,-76.88104767405518,0.5132096245851413,1.915324393885097,0.001592875521301838,0.001592875521301838,HUGH  TREVOR-ROPER
121,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,THOMAS F GLICK
122,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,JAMES  VERNON
