,ave_degree,width,height,average_curve,max_curve,name
142,-75.0,0.7588190451025207,1.9659258262890682,0.0006632664825752913,0.0015928755213018512,MICHAEL J ROSEN
143,-87.47813191430572,1.330630648256802,2.9489307528237565,0.002103546631335328,0.03612997744513626,MARK R CUTKOSKY
144,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,H HARRY  ASADA
145,-68.45995266618655,1.250263906476331,2.6831586990915905,0.03612997744513624,0.03612997744513624,ALI BULENT CAMBEL
146,-71.0588909592255,0.7588190451025207,1.9239153386045573,0.0003533387786161835,0.0011177021355343545,LAWRENCE  SIROVICH
147,-75.10291213405335,1.548718210762806,3.807861418189346,0.03781852756910197,0.09655254548013054,RICHARD M GOODY
148,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JESUS SANCHEZ DEHESA
149,-60.62996447990507,2.8392039263963835,3.700122595550142,0.05562769931920644,0.05750652428597565,JARED  MANSFIELD
150,-64.18805929151802,1.4659258262890682,2.625304570364742,0.03612997744513622,0.03612997744513622,EDWARD ALFRED STEWARDSON
151,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,YORGO  ISTEFANOPULOS
152,-64.18805929151802,1.4659258262890682,2.625304570364742,0.03612997744513622,0.03612997744513622,GUNTHER  POROD
153,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AUREL BORESLAV STODOLA
154,-77.09511227709295,0.5962664394076297,1.9810024511039535,0.000505958238339841,0.0015928755213018447,DAVID J ROWE
155,-70.50928466245719,0.7588190451025207,1.8898053588003552,0.00019846196321201122,0.00019846196321201122,SERGE  LACELLE
156,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIRI  PATERA
157,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,LUIS L SANCHEZ-SOTO
158,-76.99511361360916,1.239054049094169,2.984318235639415,0.03362181991315845,0.10284702817135673,VICTOR H RUMSEY
159,-50.80539385149961,4.660001908034348,4.853533564701863,0.06850993512109473,0.13930345440436762,EARL R PARKER
160,-61.69602398380059,2.220758699078052,3.320359635252241,0.02618379000079691,0.05489147558095366,ECKHARDT  HOENIG
161,-64.07158671929122,1.4659258262890682,2.797877056362575,0.04874199801945731,0.10284702817135671,VICTOR  PETRASHOV
162,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANTON  ANDREEV
163,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KAUSTUBH  AGASHE
164,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREW  BADEN
165,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GARNETT  BRYANT
166,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALESSANDRA  BUONANNO
167,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,ANDREW  ELBY
168,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ADIL  HASSAM
169,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,THEODORE  JACOBSON
170,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THEODORE  KIRKPATRICK
171,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIE E MCENERY
172,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEVIN  OSBORN
173,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOHNPIERRE  PAGLIONE
174,-73.14319503850325,0.7588190451025207,1.831951230073507,0.0,0.0,KONSTANTINOS  PAPADOPOULOS
175,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,STEVEN  ROLSTON
176,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN  WALLACE
177,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARL  WILLIAMS
178,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,VICTOR  YAKOVENKO
179,-78.82196824261632,1.5887166029932627,3.7817496687254293,0.006794863952922676,0.10284702817135673,IRVIN  GLASSMAN
180,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SARAH  CHURCH
181,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,GIORGIO  GRATTA
182,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,RENATA  KALLOSH
183,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,HELEN  CAINES
184,-75.02298900767535,0.7588190451025207,1.831951230073507,0.0,0.0,LEONID  GLAZMAN
185,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GARTH D ILLINGWORTH
186,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES H BROWNELL
187,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GARY S COLLINS
188,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SUSAN  DEXHEIMER
189,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,YOGENDRA M GUPTA
190,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GUY  WORTHEY
191,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  BERSHADSKY
192,-70.83711428620184,1.250263906476331,2.7768161919785768,0.01505639156776964,0.03612997744513624,GEORGE L HINDS
193,-77.01009071929357,0.7588190451025207,1.990493082955668,0.0006511501910476911,0.0015928755213018512,ANATOLY  KLYPIN
194,-69.41775174633167,1.4659258262890682,2.5390580112600545,0.0015928755213018512,0.0015928755213018512,LESTER E REUKEMA
195,-78.61316618739356,0.6197953462804726,1.9324606199061343,0.0002559053549305499,0.0015928755213018447,KATSUSHI  ARISAKA
196,-81.23763034524684,0.5132096245851413,1.982889722747621,0.001592875521301838,0.001592875521301838,W GILBERT CLARK
197,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FERDINAND  CORONITI
198,-70.84069767882232,0.7588190451025207,1.912855955784174,0.00029798804583298347,0.000670714414731318,SERGIO  FERRARA
199,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEVEN R FURLANETTO
200,-81.5625,0.25881904510252074,0.9994645874763657,0.0,0.0,WALTER  GEKELMAN
201,-80.83634169232768,1.7653966202355966,3.973662564221534,0.020299974523970712,0.12351931389791689,GEORGE  GRUNER
202,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KAROLY  HOLCZER
203,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,MATTHEW  MALKAN
204,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,IAN  MCLEAN
205,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIANWEI JOHN MIAO
206,-72.59766660014863,0.7588190451025207,1.9659258262890682,0.0004555683471972631,0.0015928755213018512,ANTHONY FRANK GARITO
207,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIANGELA  BERNARDI
208,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER  COLLINGS
209,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,NADER  ENGHETA
210,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,MARK D GOULIAN
211,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAY  KIKKAWA
212,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALISON  SWEENEY
213,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EVELYN  THOMSON
214,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  BALAMUTH
215,-77.25707677836594,0.7588190451025207,1.9659258262890682,0.00027422104094199735,0.0015928755213018512,PULAK  DUTTA
216,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ADILSON  MOTTER
217,-73.93865141122595,0.7588190451025207,1.8898053588003552,6.615398773733707e-05,0.00019846196321201122,BORIS L ALTSHULER
218,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANDREI  BELOBORODOV
219,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALLAN  BLAER
220,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,GUSTAAF H BROOIJMANS
221,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,CHARLES  HAILEY
222,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RESHMI  MUKHERJEE
223,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALBERTO  NICOLIS
224,-80.30471469562411,0.9207212356598269,1.9775384277529013,0.000424493462572607,0.0015928755213018512,YASUTOMO  UEMURA
225,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MATTHEW  DAWBER
226,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,XU  DU
227,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARIA VICTORIA FERNANDEZ-SERRA
228,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DMITRI  TSYBYCHEV
229,-73.93865141122595,0.7588190451025207,1.8898053588003552,6.615398773733707e-05,0.00019846196321201122,KONSTANTIN K LIKHAREV
230,-76.92658961626931,0.7588190451025207,2.948815549036689,0.0033006383696476344,0.03612997744513627,PETER  PAUL
231,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DMITRI V AVERIN
232,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ABHAY L DESHPANDE
233,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,IAN  DELL'ANTONIO
234,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,RICHARD  GAITSKELL
235,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ANTAL  JEVICKI
236,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAY  TANG
237,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,XINSHENG SEAN LING
238,-84.24290760423168,0.6818109966128557,2.9282652692434032,0.004982105168186013,0.0441732487400113,HUMPHREY  MARIS
239,-80.60002532249591,0.8219901532185518,1.988897603496144,0.00046093069716637814,0.0015928755213018447,MARTIN B HALPERN
240,-72.86447884968517,1.1744156247792354,2.901813145166722,0.02327973804435066,0.06978664793597886,DAVID LAWRENCE DEXTER
241,-82.25871913166894,0.5156683209925991,1.9810024511039537,0.0007430685668329713,0.0015928755213018447,STEVEN E CSORNA
242,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DOUGLAS  EARDLEY
243,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PENG  OH
244,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  SUGAR
245,-53.71781731117053,3.2176767357019567,3.862879916043323,0.06256497249572476,0.13152677435151336,OSCAR EDWARD HARDER
246,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ERTUGRUL  OZBUDAK
247,-83.95554192066544,0.772028669687662,1.982889722747621,0.0009454317835674136,0.0015928755213018512,JAMES D PRENTICE
248,-82.78443161762502,0.8715656674029634,1.988897603496144,0.00028579560262806354,0.0015928755213018315,ROBERT H BRANDENBERGER
249,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FERNANDO  PAGANINI
250,89.31187596260708,0.5176380902050415,0.9990482215818578,0.0,0.0,MARK D ZOBACK
251,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,J J CONDON
252,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID A WEINTRAUB
253,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CHARLES J AMMON
254,-79.40669606248743,1.0176380902050415,1.831951230073507,0.0,0.0,SUSHIL K ATREYA
255,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREAS  QUIRRENBACH
256,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTIN G TOMASKO
257,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DENNIS  ZARITSKY
258,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RALPH E SHOWALTER
259,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,STEPHEN P GRAND
260,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARTIN O JEFFRIES
261,-82.12607606137563,0.9370072722756575,2.906769255258908,0.004303617090150244,0.033755465284234655,ALEXANDER  VILENKIN
262,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,JAMES P M SYVITSKI
263,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FREDERICK K DUENNEBIER
264,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROY H WILKENS
265,-77.50556768349387,0.5132096245851413,1.9573706876628787,0.0008956687422569246,0.001592875521301838,GERARD  LUPPINO
266,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,GARY L PAVLIS
267,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROBERT L MCPHERRON
268,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,AN  YIN
269,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KAREN M FISCHER
270,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MALCOLM J RUTHERFORD
271,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DON F GARCIA GARCIA
272,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEVEN R DICKMAN
273,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JACK W SULENTIC
274,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DOUGLAS S CHERKAUER
275,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BO A S GUSTAFSON
276,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,J R JOKIPII
277,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROY K DOKKA
278,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JEFFREY  DANIELS
279,-85.46471318372528,0.5176380902050415,0.9994645874763657,0.0,0.0,MICHAEL S ZHDANOV
280,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN R BOOKER
281,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,GEORGE A MCMECHAN
282,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,R H COMFORT
283,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JORDI  MIRALDA-ESCUDE
284,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH D PEREZ
285,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RICHARD  RAND
286,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,DONALD C RUNDQUIST
287,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JORGE  PULLIN
288,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BEN V DER PLUIJM
289,-77.01193012673247,0.5962664394076297,1.891115540048858,0.0007964377606509223,0.0015928755213018447,BOHDAN  PACZYNSKI
290,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAWRENCE W BRAILE
291,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RICHARD  MOECKEL
292,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JON A HOLTZMAN
293,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,WAYNE D PENNINGTON
294,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD L CARLSON
295,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROGER  SASSEN
296,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TEREASA G BRAINERD
297,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANIK  TALWANI
298,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,KONRAD  STEFFEN
299,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ANNE F SHEEHAN
300,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,RICHARD N BOYD
301,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD L KAUFMANN
302,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  KRISTOVICH
303,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PAUL L STOFFA
304,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,STEPHEN W S MCKEEVER
305,-85.23462969809202,0.5176380902050415,1.9801722412970826,0.0001592875521301851,0.0015928755213018512,GREG A OLYPHANT
306,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,S O KEPLER
307,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN S VOGT
308,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOHN F VESECKY
309,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VERNON F CORMIER
310,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,BERNARD J MCNAMARA
311,-65.04489928647087,1.4659258262890682,2.5390580112600545,0.03375546528423462,0.03375546528423462,ROLAND DUER IRVING
312,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,RAMON  CORBALAN
313,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARLES M TELESCO
314,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,MARTIN T VALA
315,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,TRUELL W HYDE
316,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS A DEWERS
317,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SUSAN  POSTAWKO
318,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM  BEASLEY
319,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID J THOLEN
320,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,SACHIKO  TSURUTA
321,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DUANE O MUNEEMON
322,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN R FEDERMAN
323,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRED J MOLZ
324,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BURKHARD  SCHAFFRIN
325,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PENELOPE C MORTON
326,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL B KRUGER
327,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,GREGORY J GALLOWAY
328,-87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,STEVEN  RUTLEDGE
329,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FREDERICK  SEMAZZI
330,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,FREDRICK H M SEMAZZI
331,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS T WILHEIT
332,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM  BLUMEN
333,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,C MARTIN GASKELL
334,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOHN W DORAN
335,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRIAN J WIENHOLD
336,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,RHAE A DRIJBER
337,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,PETER M SHEARER
338,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NAZLI  YESILLER
339,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LORENZO M POLVANI
340,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DAVID A TURNSHEK
341,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CARLOS R MECHOSO
342,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RONALD M WELCH
343,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PER A AANNESTAD
344,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOHN N LOUIE
345,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBIN M CANUP
346,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MICHAEL E LIPSCHUTZ
347,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MARGARET  MEIXNER
348,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VICKI L HANSEN
349,82.83940467611667,0.5156683209925991,1.9810024511039537,0.0010619170142012254,0.0015928755213018447,WILLIAM B F RYAN
350,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IVOR  ROBINSON
351,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP D RABINOWITZ
352,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JAMES W HEAD
353,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,WILLIAM N BRANDT
354,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROGER M WAKIMOTO
355,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,KENDALL L CARDER
356,-85.04543588019455,1.0176380902050415,1.831951230073507,0.0,0.0,JEFFREY T FREYMUELLER
357,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DAVID S COVERT
358,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MATTHIAS  STEINMETZ
359,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HARRY Y MCSWEEN
360,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RONALD L MALLETT
361,-84.97701099232465,0.3453114800217929,1.9810024511039537,0.0007964377606509223,0.0015928755213018447,RONALD  GREELEY
362,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JEAN-PIERRE  BARDET
363,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ROGER H HEWINS
364,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DON  STEEPLES
365,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GUDRUN  MAGNUSDOTTIR
366,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KHASHAYAR  AMINIAN
367,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,TOSHIRO  TANIMOTO
368,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRUCE  ALBRECHT
369,-89.15823103886713,0.5176380902050415,0.9986295347545738,0.0,0.0,GREGOR P EBERLI
370,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,STANLEY F DERMOTT
371,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,GREGOR  KOVACIC
372,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,ROBERT R LEBEN
373,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDWARD R LOVEJOY
374,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,HUGH  ALLER
375,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PAMELA M MARCUM
376,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD L INGRAHAM
377,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,IAN  BAKER
378,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DONALD A WILHITE
379,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J C CHARLTON
380,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRIEDWARDT  WINTERBERG
381,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLEMENT G CHASE
382,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LI-ZHI  FANG
383,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,JEAN-PAUL  REPELLIN
384,-89.15823103886713,0.5176380902050415,0.9986295347545738,0.0,0.0,PHILIP K HOPKE
385,-81.08917571256443,0.5132096245851413,1.982889722747621,0.0003715342834164861,0.001592875521301838,GRAEME L STEPHENS
386,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JUAN P BOLIVAR RAYA
387,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PETER F LONSDALE
388,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOHN  RUHL
389,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,FRANK A PODOSEK
390,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS J WDOWIAK
391,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ARTHUR  KOSOWSKY
392,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,AMOS MICHAEL NUR
393,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT  ZINN
394,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SUSAN A LAMB
395,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,J RICHARD WEGGEL
396,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KELVIN K DROEGEMEIER
397,-74.91895195349994,1.002752322424373,2.9320820169693995,0.045678419214514016,0.10284702817135673,JERRY M STRAKA
398,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD  ROTHSCHILD
399,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANUEL A HUERTA
400,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,V K SAXENA
401,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KYLE T ALFRIEND
402,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ROY A JOHNSON
403,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS G DRAKE
404,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,AMANDA H LYNCH
405,-87.93636517577549,0.5176380902050415,0.9993007047883985,0.0,0.0,JUDITH A CURRY
406,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CLIFF I DAVIDSON
407,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,HENRY E FUELBERG
408,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALOK  SINHA
409,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JAN J SOJKA
410,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PAUL  DAVIDOVITS
411,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HEIDI  HOUSTON
412,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,DAVID D JACKSON
413,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JEFFREY  WINICOUR
414,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ESTELLA  ATEKWANA
415,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT G ELLINGSON
416,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LOTHAR  FROMMHOLD
417,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,STEPHEN W BRUENN
418,-82.90562227106183,1.0176380902050415,1.9659258262890682,0.00013779519111645097,0.0015928755213018512,WILLIAM L FISHER
419,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID A CROWN
420,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ZAKI  BASSIOUNI
421,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,YEHUDA  BOCK
422,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEONORA  BRODWIN
423,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LUCIANA  BIANCHI
424,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NORMAN F NESS
425,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,JOHN F C WARDLE
